"feature","metadata","value","coef","stderr","pval","name","qval","N","N.not.zero","comparison_type","original_feature","original_name"
"skin_feature_65","time_ref_before","after",3.22093053239392e-05,9.18177238138252e-05,0.726433325525362,"time_ref_beforeafter",0.726433325525362,120,29,"ref_before","skin_feature_65","QML5200-240504-10C_bin.33.permissive"
"skin_feature_65","time_ref_after","before",-3.22093053239391e-05,9.1817723813825e-05,0.726433325525358,"time_ref_afterbefore",0.876812607802889,120,29,"ref_after","skin_feature_65","QML5200-240504-10C_bin.33.permissive"
"skin_feature_66","time_ref_before","climb",-0.000277811530650954,0.00029937113589557,0.355481621118413,"time_ref_beforeclimb",0.710963242236826,120,59,"ref_before","skin_feature_66","QML3650-240319-01D_bin.1.orig"
"skin_feature_66","time_ref_before","after",7.14944242380693e-05,0.000336201225434735,0.831998940364924,"time_ref_beforeafter",0.831998940364924,120,59,"ref_before","skin_feature_66","QML3650-240319-01D_bin.1.orig"
"skin_feature_66","time_ref_after","climb",-0.000349305954890363,0.000184925887138108,0.0616097069525313,"time_ref_afterclimb",0.123219413905063,120,59,"ref_after","skin_feature_66","QML3650-240319-01D_bin.1.orig"
"skin_feature_66","time_ref_after","before",-7.14944242405276e-05,0.000336201225433126,0.831998940358523,"time_ref_afterbefore",0.831998940358523,120,59,"ref_after","skin_feature_66","QML3650-240319-01D_bin.1.orig"
"skin_feature_67","time_ref_after","climb",0.000205020180301448,0.000135017989495734,0.131830783814506,"time_ref_afterclimb",0.263661567629013,120,54,"ref_after","skin_feature_67","QML5800-240428-06C_bin.33.strict"
"skin_feature_67","time_ref_after","before",1.298380477499e-05,0.000244873491389795,0.957810950600619,"time_ref_afterbefore",0.957810950600619,120,54,"ref_after","skin_feature_67","QML5800-240428-06C_bin.33.strict"
"skin_feature_67","time_ref_before","climb",0.000192036375526457,0.000217659881638354,0.379548278413364,"time_ref_beforeclimb",0.759096556826729,120,54,"ref_before","skin_feature_67","QML5800-240428-06C_bin.33.strict"
"skin_feature_67","time_ref_before","after",-1.29838047749913e-05,0.000244873491389795,0.957810950600629,"time_ref_beforeafter",0.957810950600629,120,54,"ref_before","skin_feature_67","QML5800-240428-06C_bin.33.strict"
"skin_feature_68","time_ref_after","climb",0.000150493217138732,0.000412526919157833,0.715955654055826,"time_ref_afterclimb",0.84101142290237,120,40,"ref_after","skin_feature_68","QML5200-240522-01C_bin.61.orig"
"skin_feature_68","time_ref_before","climb",0.000300619448169888,0.00066264496359311,0.650940712911435,"time_ref_beforeclimb",0.841011422929476,120,40,"ref_before","skin_feature_68","QML5200-240522-01C_bin.61.orig"
"skin_feature_68","time_ref_before","after",0.000150126231017765,0.000746644445484025,0.841011422929476,"time_ref_beforeafter",0.841011422929476,120,40,"ref_before","skin_feature_68","QML5200-240522-01C_bin.61.orig"
"skin_feature_68","time_ref_after","before",-0.000150126231042413,0.000746644445478293,0.84101142290237,"time_ref_afterbefore",0.84101142290237,120,40,"ref_after","skin_feature_68","QML5200-240522-01C_bin.61.orig"
"skin_feature_69","time_ref_before","climb",6.69205202203651e-05,0.000116861880349269,0.567983041229639,"time_ref_beforeclimb",1,120,26,"ref_before","skin_feature_69","QML5800-240428-09D_bin.18.permissive"
"skin_feature_69","time_ref_after","climb",6.69205202203651e-05,7.30395094645306e-05,0.361434275761252,"time_ref_afterclimb",0.722868551522504,120,26,"ref_after","skin_feature_69","QML5800-240428-09D_bin.18.permissive"
"skin_feature_69","time_ref_after","before",-2.60305428619036e-20,0.000131910565476212,1,"time_ref_afterbefore",1,120,26,"ref_after","skin_feature_69","QML5800-240428-09D_bin.18.permissive"
"skin_feature_69","time_ref_before","after",-8.13457303280915e-20,0.000131910565476212,1,"time_ref_beforeafter",1,120,26,"ref_before","skin_feature_69","QML5800-240428-09D_bin.18.permissive"
"skin_feature_7","time_ref_after","climb",4.57533488216801e-05,4.06813490556785e-05,0.263301906808188,"time_ref_afterclimb",0.526603813616377,120,33,"ref_after","skin_feature_7","QML5800-240423-05D_bin.6.permissive"
"skin_feature_7","time_ref_after","before",-2.92861307708359e-05,7.40247241309251e-05,0.693184964822794,"time_ref_afterbefore",0.693184964822794,120,33,"ref_after","skin_feature_7","QML5800-240423-05D_bin.6.permissive"
"skin_feature_7","time_ref_before","climb",7.50394795925162e-05,6.59647288697354e-05,0.257888394686787,"time_ref_beforeclimb",0.515776789373574,120,33,"ref_before","skin_feature_7","QML5800-240423-05D_bin.6.permissive"
"skin_feature_7","time_ref_before","after",2.92861307708361e-05,7.40247241309252e-05,0.693184964822418,"time_ref_beforeafter",0.693184964822418,120,33,"ref_before","skin_feature_7","QML5800-240423-05D_bin.6.permissive"
"skin_feature_70","time_ref_after","before",-5.74232966549054e-05,5.99206680926766e-05,0.340041742752455,"time_ref_afterbefore",0.68008348550491,120,34,"ref_after","skin_feature_70","QML0000-240616-01C_bin.21.orig"
"skin_feature_70","time_ref_before","climb",5.31801279513101e-05,5.33470825059418e-05,0.321046138827845,"time_ref_beforeclimb",0.340041742768678,120,34,"ref_before","skin_feature_70","QML0000-240616-01C_bin.21.orig"
"skin_feature_70","time_ref_before","after",5.74232966536631e-05,5.99206680933324e-05,0.340041742768678,"time_ref_beforeafter",0.340041742768678,120,34,"ref_before","skin_feature_70","QML0000-240616-01C_bin.21.orig"
"skin_feature_70","time_ref_after","climb",-4.2431687029514e-06,3.29666257253344e-05,0.89782732627092,"time_ref_afterclimb",0.89782732627092,120,34,"ref_after","skin_feature_70","QML0000-240616-01C_bin.21.orig"
"skin_feature_71","time_ref_before","climb",0.000102768713649082,0.000249591452350849,0.681314792863565,"time_ref_beforeclimb",0.976345180672088,120,40,"ref_before","skin_feature_71","QML5200-240511-03C_bin.20.strict"
"skin_feature_71","time_ref_after","climb",9.44173601836668e-05,0.000155107010361305,0.543978411704187,"time_ref_afterclimb",0.97634518067208,120,40,"ref_after","skin_feature_71","QML5200-240511-03C_bin.20.strict"
"skin_feature_71","time_ref_after","before",-8.3513534654146e-06,0.000281014439885984,0.97634518067208,"time_ref_afterbefore",0.97634518067208,120,40,"ref_after","skin_feature_71","QML5200-240511-03C_bin.20.strict"
"skin_feature_71","time_ref_before","after",8.35135346541488e-06,0.000281014439885984,0.976345180672088,"time_ref_beforeafter",0.976345180672088,120,40,"ref_before","skin_feature_71","QML5200-240511-03C_bin.20.strict"
"skin_feature_72","time_ref_after","climb",-1.25451013622642e-05,0.00011783037490742,0.915411307895265,"time_ref_afterclimb",0.915411307895265,120,32,"ref_after","skin_feature_72","QML0000-240616-05C_bin.1.strict"
"skin_feature_72","time_ref_before","climb",0.000112595849214149,0.000189348109028146,0.553290438579414,"time_ref_beforeclimb",0.558648001204323,120,32,"ref_before","skin_feature_72","QML0000-240616-05C_bin.1.strict"
"skin_feature_72","time_ref_before","after",0.000125140950576414,0.000213312970526415,0.558648001204323,"time_ref_beforeafter",0.558648001204323,120,32,"ref_before","skin_feature_72","QML0000-240616-05C_bin.1.strict"
"skin_feature_72","time_ref_after","before",-0.000125140950576414,0.000213312970526415,0.558648001203797,"time_ref_afterbefore",0.915411307895265,120,32,"ref_after","skin_feature_72","QML0000-240616-05C_bin.1.strict"
"skin_feature_73","time_ref_before","climb",0.000166831599420495,0.000196998720746182,0.398913602559304,"time_ref_beforeclimb",0.722441040338988,120,27,"ref_before","skin_feature_73","QML2500-240411-01D_bin.8.strict"
"skin_feature_73","time_ref_after","climb",8.79784689466878e-05,0.000121933632243291,0.472144474093045,"time_ref_afterclimb",0.722441040339075,120,27,"ref_after","skin_feature_73","QML2500-240411-01D_bin.8.strict"
"skin_feature_73","time_ref_after","before",-7.88531304738065e-05,0.000221424484805452,0.722441040339075,"time_ref_afterbefore",0.722441040339075,120,27,"ref_after","skin_feature_73","QML2500-240411-01D_bin.8.strict"
"skin_feature_73","time_ref_before","after",7.88531304738074e-05,0.000221424484805453,0.722441040338988,"time_ref_beforeafter",0.722441040338988,120,27,"ref_before","skin_feature_73","QML2500-240411-01D_bin.8.strict"
"skin_feature_74","time_ref_after","climb",6.31152592804782e-05,7.25079997573704e-05,0.386018435527557,"time_ref_afterclimb",0.772036871055115,120,24,"ref_after","skin_feature_74","QML5200-240504-01D_bin.44.strict"
"skin_feature_74","time_ref_after","before",-1.96278575855497e-05,0.000131730834712702,0.881834594188638,"time_ref_afterbefore",0.881834594188638,120,24,"ref_after","skin_feature_74","QML5200-240504-01D_bin.44.strict"
"skin_feature_74","time_ref_before","climb",8.2743116866028e-05,0.000117238771395412,0.481858874901828,"time_ref_beforeclimb",0.881834594188664,120,24,"ref_before","skin_feature_74","QML5200-240504-01D_bin.44.strict"
"skin_feature_74","time_ref_before","after",1.96278575855499e-05,0.000131730834712702,0.881834594188664,"time_ref_beforeafter",0.881834594188664,120,24,"ref_before","skin_feature_74","QML5200-240504-01D_bin.44.strict"
"skin_feature_75","time_ref_before","climb",-0.00164771086273539,0.00224539066437624,0.464673599820503,"time_ref_beforeclimb",0.919207369744822,120,115,"ref_before","skin_feature_75","QML0000-240606-08D_bin.2.permissive"
"skin_feature_75","time_ref_before","after",-0.000256173597042385,0.00251956272109173,0.919207369744822,"time_ref_beforeafter",0.919207369744822,120,115,"ref_before","skin_feature_75","QML0000-240606-08D_bin.2.permissive"
"skin_feature_75","time_ref_after","climb",-0.00139153726569225,0.0013845605203048,0.317167581238183,"time_ref_afterclimb",0.634335162476366,120,115,"ref_after","skin_feature_75","QML0000-240606-08D_bin.2.permissive"
"skin_feature_75","time_ref_after","before",0.000256173597038407,0.00251956272108677,0.919207369745906,"time_ref_afterbefore",0.919207369745906,120,115,"ref_after","skin_feature_75","QML0000-240606-08D_bin.2.permissive"
"skin_feature_76","time_ref_after","climb",7.42309725541591e-05,7.73645196889955e-05,0.339581443710129,"time_ref_afterclimb",0.533822523818461,120,26,"ref_after","skin_feature_76","QML5800-240423-12C_bin.34.orig"
"skin_feature_76","time_ref_after","before",-8.78934642337846e-05,0.000140786889239378,0.533822523818461,"time_ref_afterbefore",0.533822523818461,120,26,"ref_after","skin_feature_76","QML5800-240423-12C_bin.34.orig"
"skin_feature_76","time_ref_before","climb",0.000162124436787944,0.000125468955060089,0.199216750806287,"time_ref_beforeclimb",0.398433501612574,120,26,"ref_before","skin_feature_76","QML5800-240423-12C_bin.34.orig"
"skin_feature_76","time_ref_before","after",8.78934642337851e-05,0.000140786889239378,0.533822523818547,"time_ref_beforeafter",0.533822523818547,120,26,"ref_before","skin_feature_76","QML5800-240423-12C_bin.34.orig"
"skin_feature_77","time_ref_before","after",-0.00022056892641896,0.000138121745160338,0.113251464325178,"time_ref_beforeafter",0.226502928650355,120,70,"ref_before","skin_feature_77","QML3650-240411-02C_bin.24.orig"
"skin_feature_77","time_ref_before","climb",-8.70999177568688e-05,0.000122962762711727,0.480272489943711,"time_ref_beforeclimb",0.480272489943711,120,70,"ref_before","skin_feature_77","QML3650-240411-02C_bin.24.orig"
"skin_feature_77","time_ref_after","climb",0.000133469008662091,7.5995784650462e-05,0.0819439606712145,"time_ref_afterclimb",0.113251464326943,120,70,"ref_after","skin_feature_77","QML3650-240411-02C_bin.24.orig"
"skin_feature_77","time_ref_after","before",0.000220568926418959,0.000138121745160338,0.113251464326943,"time_ref_afterbefore",0.113251464326943,120,70,"ref_after","skin_feature_77","QML3650-240411-02C_bin.24.orig"
"skin_feature_78","time_ref_after","climb",-3.51440995821697e-05,0.000101450706407712,0.72969889790474,"time_ref_afterclimb",0.752392622082061,120,41,"ref_after","skin_feature_78","QML0000-240606-04B_bin.4.orig"
"skin_feature_78","time_ref_after","before",5.79515956317138e-05,0.000183237204532201,0.752392622082061,"time_ref_afterbefore",0.752392622082061,120,41,"ref_after","skin_feature_78","QML0000-240606-04B_bin.4.orig"
"skin_feature_78","time_ref_before","climb",-9.30956952138832e-05,0.000162344996559024,0.567480751437355,"time_ref_beforeclimb",0.752392622077622,120,41,"ref_before","skin_feature_78","QML0000-240606-04B_bin.4.orig"
"skin_feature_78","time_ref_before","after",-5.79515956317134e-05,0.000183237204532201,0.752392622077622,"time_ref_beforeafter",0.752392622077622,120,41,"ref_before","skin_feature_78","QML0000-240606-04B_bin.4.orig"
"skin_feature_79","time_ref_before","after",0.00280360634477812,0.00254537910863378,0.273162092297824,"time_ref_beforeafter",0.546324184595647,120,50,"ref_before","skin_feature_79","QML0000-240606-07B_bin.7.permissive"
"skin_feature_79","time_ref_before","climb",-0.000681796155965142,0.00226093301788221,0.763565368992527,"time_ref_beforeclimb",0.763565368992527,120,50,"ref_before","skin_feature_79","QML0000-240606-07B_bin.7.permissive"
"skin_feature_79","time_ref_after","climb",-0.00348540250074284,0.00140478480423787,0.0146827570971042,"time_ref_afterclimb",0.0293655141942084,120,50,"ref_after","skin_feature_79","QML0000-240606-07B_bin.7.permissive"
"skin_feature_79","time_ref_after","before",-0.00280360634477388,0.0025453791086346,0.273162092298254,"time_ref_afterbefore",0.273162092298254,120,50,"ref_after","skin_feature_79","QML0000-240606-07B_bin.7.permissive"
"skin_feature_8","time_ref_before","climb",0.000374886055502895,0.00036108075572867,0.301449541577641,"time_ref_beforeclimb",0.600239555963462,120,33,"ref_before","skin_feature_8","QML5200-240504-05C_bin.60.strict"
"skin_feature_8","time_ref_before","after",0.000213368396876896,0.000405954419741422,0.600239555963462,"time_ref_beforeafter",0.600239555963462,120,33,"ref_before","skin_feature_8","QML5200-240504-05C_bin.60.strict"
"skin_feature_8","time_ref_after","climb",0.000161517658625998,0.000223628705868661,0.471705003187931,"time_ref_afterclimb",0.60023955596302,120,33,"ref_after","skin_feature_8","QML5200-240504-05C_bin.60.strict"
"skin_feature_8","time_ref_after","before",-0.000213368396876897,0.000405954419741422,0.60023955596302,"time_ref_afterbefore",0.60023955596302,120,33,"ref_after","skin_feature_8","QML5200-240504-05C_bin.60.strict"
"skin_feature_80","time_ref_after","climb",9.17274330014927e-05,5.77540626298075e-05,0.115172250461677,"time_ref_afterclimb",0.230344500923353,120,58,"ref_after","skin_feature_80","QML5200-240418-05D_bin.5.permissive"
"skin_feature_80","time_ref_after","before",-1.01566704739988e-05,0.000104725343143606,0.922917305570788,"time_ref_afterbefore",0.922917305570788,120,58,"ref_after","skin_feature_80","QML5200-240418-05D_bin.5.permissive"
"skin_feature_80","time_ref_before","climb",0.000101884103475491,9.30741656958335e-05,0.276056472438686,"time_ref_beforeclimb",0.552112944877372,120,58,"ref_before","skin_feature_80","QML5200-240418-05D_bin.5.permissive"
"skin_feature_80","time_ref_before","after",1.01566704739981e-05,0.000104725343143606,0.922917305570829,"time_ref_beforeafter",0.922917305570829,120,58,"ref_before","skin_feature_80","QML5200-240418-05D_bin.5.permissive"
"skin_feature_81","time_ref_after","climb",0.000332358513552314,0.000353837594802579,0.34964428556565,"time_ref_afterclimb",0.6992885711313,120,54,"ref_after","skin_feature_81","QML5200-240504-02D_bin.14.permissive"
"skin_feature_81","time_ref_before","climb",0.000221081410708372,0.000567571281721325,0.697623229851126,"time_ref_beforeclimb",0.862264933539386,120,54,"ref_before","skin_feature_81","QML5200-240504-02D_bin.14.permissive"
"skin_feature_81","time_ref_before","after",-0.000111277102843943,0.00063991848808762,0.862264933539386,"time_ref_beforeafter",0.862264933539386,120,54,"ref_before","skin_feature_81","QML5200-240504-02D_bin.14.permissive"
"skin_feature_81","time_ref_after","before",0.000111277102843942,0.00063991848808762,0.86226493353917,"time_ref_afterbefore",0.86226493353917,120,54,"ref_after","skin_feature_81","QML5200-240504-02D_bin.14.permissive"
"skin_feature_82","time_ref_before","climb",0.000220465612942983,0.000489088811484794,0.653025167075526,"time_ref_beforeclimb",0.884369043920861,120,52,"ref_before","skin_feature_82","QML5800-240423-02D_bin.3.permissive"
"skin_feature_82","time_ref_before","after",-8.03143918105325e-05,0.000550976491673558,0.884369043920861,"time_ref_beforeafter",0.884369043920861,120,52,"ref_before","skin_feature_82","QML5800-240423-02D_bin.3.permissive"
